time,seconds_elapsed,z,y,x
1697732984817372200,0.0503720703125,9.4350004196167,2.9359500408172607,-1.2769500017166138
1697732984826790100,0.0597900390625,9.478050231933594,3.1270501613616943,-1.7749500274658203
1697732984836207600,0.06920751953125,9.370050430297852,3.123000144958496,-1.974000096321106
1697732984845625600,0.07862548828125,8.575950622558594,3.214050054550171,-2.266050100326538
1697732984855043300,0.088043212890625,9.07800006866455,4.7220001220703125,-3.421950101852417
1697732984864460800,0.097460693359375,8.431950569152832,3.6349501609802246,-3.2500500679016113
1697732984873878800,0.106878662109375,7.978950500488281,2.485950231552124,-1.662000060081482
1697732984883296500,0.116296630859375,8.626049995422363,2.275050163269043,0.5800500512123108
1697732984892714200,0.12571435546875,9.505050659179688,1.8060001134872437,2.425950050354004
1697732984902132000,0.135132080078125,10.006950378417969,1.0180500745773315,3.1440000534057617
1697732984911549700,0.1445498046875,10.491000175476074,0.673050045967102,2.8690500259399414
1697732984920967400,0.153967529296875,10.402050018310547,0.8380500674247742,1.8870000839233398
1697732984930385200,0.16338525390625,9.687000274658203,1.5280500650405884,0.2639999985694885
1697732984939803000,0.172802978515625,9.270000457763672,2.413950204849243,-1.519050121307373
1697732984949220600,0.182220703125,9.229050636291504,2.811000108718872,-2.413950204849243
1697732984958638300,0.191638427734375,9.27495002746582,2.485950231552124,-2.2420501708984375
1697732984968056000,0.20105615234375,9.622050285339355,1.801050066947937,-1.6120500564575195
1697732984977474000,0.21047412109375,10.663050651550293,1.300950050354004,-0.9130500555038452
1697732984986891800,0.219891845703125,11.961000442504883,1.0660500526428223,-0.8509500622749329
1697732984996309500,0.2293095703125,14.239951133728027,1.1430000066757202,-1.7850000858306885
1697732985005727200,0.238727294921875,15.205050468444824,0.9460500478744507,-3.346050262451172
1697732985015144700,0.248144775390625,14.803050994873047,0.8959500193595886,-5.005050182342529
1697732985024562700,0.257562744140625,13.47705078125,1.1089500188827515,-5.941050052642822
1697732985033980400,0.26698046875,11.772000312805176,0.19200000166893005,-4.540050029754639
1697732985043398100,0.276398193359375,11.704950332641602,-1.665000081062317,-0.3169500231742859
1697732985052816000,0.28581591796875,11.767050743103027,-0.2569500207901001,0.4909500181674957
1697732985062233600,0.295233642578125,13.303950309753418,1.7790000438690186,-0.08700000494718552
1697732985071651300,0.3046513671875,14.932050704956055,0.8580000400543213,-0.23295001685619354
1697732985081069000,0.314069091796875,14.59005069732666,-0.42000001668930054,0.7000500559806824
1697732985090486800,0.32348681640625,13.867051124572754,-0.7309500575065613,1.3290001153945923
1697732985099904500,0.332904541015625,13.32300090789795,-0.7170000076293945,0.9750000238418579
1697732985109322200,0.342322265625,12.732000350952148,-0.22605000436306,0.18495000898838043
1697732985118740000,0.351739990234375,12.004050254821777,-0.0010500000789761543,0.34095001220703125
1697732985128157700,0.36115771484375,12.112051010131836,-0.283050000667572,1.1880000829696655
